Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-01-20 05:00:00-05:00,135.28,94.13,94.062,136.71,334.29
2023-01-20 05:01:00-05:00,135.27,94.11,94.068,136.7,334.2
2023-01-20 05:02:00-05:00,135.24,94.1,94.074,136.66,333.8
2023-01-20 05:03:00-05:00,135.25,94.1,94.08,136.62,333.16
2023-01-20 05:04:00-05:00,135.22,94.1,94.045,136.67,332.89
2023-01-20 05:05:00-05:00,135.24,94.1,94.01,136.66,332.69
2023-01-20 05:06:00-05:00,135.22,94.1,94.0,136.61,333.26
2023-01-20 05:07:00-05:00,135.24,94.1,93.97,136.61,333.58
2023-01-20 05:08:00-05:00,135.2,94.06,93.97,136.76,333.45
2023-01-20 05:09:00-05:00,135.2,94.075,93.97,136.7,333.35
2023-01-20 05:10:00-05:00,135.21,94.09,93.94,136.76,333.15
2023-01-20 05:11:00-05:00,135.21,94.102,93.91,136.74,333.32
2023-01-20 05:12:00-05:00,135.24,94.114,93.91,136.76,333.15
2023-01-20 05:13:00-05:00,135.24,94.126,94.03,136.82666666666665,333.57
2023-01-20 05:14:00-05:00,135.26,94.138,94.1,136.89333333333335,333.69
2023-01-20 05:15:00-05:00,135.35,94.15,94.4,136.96,333.88
2023-01-20 05:16:00-05:00,135.33,94.155,94.77,137.04,333.67
2023-01-20 05:17:00-05:00,135.36,94.16,94.89,137.075,333.68
2023-01-20 05:18:00-05:00,135.27,94.15,95.04,137.11,333.92
2023-01-20 05:19:00-05:00,135.33,94.17,95.36,137.11,334.63
2023-01-20 05:20:00-05:00,135.29,94.15,94.97,137.09,334.59
2023-01-20 05:21:00-05:00,135.28,94.15,94.82,137.085,334.3
2023-01-20 05:22:00-05:00,135.3,94.17,94.76,137.08,334.7
2023-01-20 05:23:00-05:00,135.29,94.16,94.8,137.07,334.67
2023-01-20 05:24:00-05:00,135.32,94.14,94.8,137.04333333333332,334.51
2023-01-20 05:25:00-05:00,135.3,94.15,94.85,137.01666666666668,334.5
2023-01-20 05:26:00-05:00,135.31,94.16,94.78,136.99,334.0
2023-01-20 05:27:00-05:00,135.26,94.14999999999999,94.83,136.9975,333.9
2023-01-20 05:28:00-05:00,135.27,94.14,94.87,137.005,333.6
2023-01-20 05:29:00-05:00,135.26,94.13,94.84,137.01250000000002,333.8
2023-01-20 05:30:00-05:00,135.25,94.1,94.83500000000001,137.02,333.75
2023-01-20 05:31:00-05:00,135.29,94.14,94.83,137.02,333.31
2023-01-20 05:32:00-05:00,135.33,94.16,94.89,137.03500000000003,333.5
2023-01-20 05:33:00-05:00,135.35,94.16499999999999,94.89,137.05,333.49
2023-01-20 05:34:00-05:00,135.36,94.17,94.89,137.07,333.58
2023-01-20 05:35:00-05:00,135.36,94.16,94.96,137.09,333.81
2023-01-20 05:36:00-05:00,135.4,94.16499999999999,95.13,137.09,333.97
2023-01-20 05:37:00-05:00,135.4,94.17,95.21,136.91,333.66
2023-01-20 05:38:00-05:00,135.39,94.13,95.21,136.91,333.8
2023-01-20 05:39:00-05:00,135.33,94.11,95.3,136.91,333.89
2023-01-20 05:40:00-05:00,135.33,94.0,95.2,136.83,333.9
2023-01-20 05:41:00-05:00,135.31,94.1,95.33,136.95,333.94
2023-01-20 05:42:00-05:00,135.29,94.08,95.32,136.84,333.89
2023-01-20 05:43:00-05:00,135.31,94.1,95.34,136.84,333.67
2023-01-20 05:44:00-05:00,135.24,94.1,95.35,136.83,333.58
2023-01-20 05:45:00-05:00,135.27,94.1,95.31,136.87,333.84
2023-01-20 05:46:00-05:00,135.27,94.1,95.31,136.91000000000003,333.83
2023-01-20 05:47:00-05:00,135.28,94.1,95.33,136.95000000000002,333.55
2023-01-20 05:48:00-05:00,135.28,94.08,95.32,136.99,333.83
2023-01-20 05:49:00-05:00,135.34,94.02,95.33,136.99,333.52
2023-01-20 05:50:00-05:00,135.4,94.09,95.35,136.99,333.75
2023-01-20 05:51:00-05:00,135.41,94.1,95.35,137.015,334.0
2023-01-20 05:52:00-05:00,135.38,94.03,95.36,137.04,334.0
2023-01-20 05:53:00-05:00,135.42,94.09,95.405,137.02333333333334,334.0
2023-01-20 05:54:00-05:00,135.38,94.1,95.45,137.00666666666666,333.7
2023-01-20 05:55:00-05:00,135.41,94.04,95.44,136.99,334.0
2023-01-20 05:56:00-05:00,135.4,94.09,95.5,137.02666666666667,333.7
2023-01-20 05:57:00-05:00,135.39,93.99,95.43,137.06333333333333,333.97
2023-01-20 05:58:00-05:00,135.39,94.0,95.44,137.1,334.0
2023-01-20 05:59:00-05:00,135.41,94.04,95.49,137.13,333.99
2023-01-20 06:00:00-05:00,135.4,94.0,95.44,137.02,333.98
2023-01-20 06:01:00-05:00,135.37,94.03,95.4,137.04500000000002,333.75
2023-01-20 06:02:00-05:00,135.38,94.0,95.4,137.07,333.75
2023-01-20 06:03:00-05:00,135.38,93.995,95.42,137.03,333.75
2023-01-20 06:04:00-05:00,135.36,93.99,95.4,136.94,333.48
2023-01-20 06:05:00-05:00,135.37,93.96,95.4,137.07,333.67
2023-01-20 06:06:00-05:00,135.39,93.93,95.34,137.01999999999998,333.52
2023-01-20 06:07:00-05:00,135.52,93.97,95.375,136.97,333.75
2023-01-20 06:08:00-05:00,135.46,93.965,95.41,136.92,333.53
2023-01-20 06:09:00-05:00,135.54,93.96,95.43,137.05,333.4
2023-01-20 06:10:00-05:00,135.53,93.95,95.45,137.05,333.4
2023-01-20 06:11:00-05:00,135.54,94.0,95.46,137.04000000000002,333.32
2023-01-20 06:12:00-05:00,135.5,93.89,95.46,137.03,333.57
2023-01-20 06:13:00-05:00,135.53,93.95,95.4,137.0,333.27
2023-01-20 06:14:00-05:00,135.55,93.95,95.42,137.04000000000002,333.5
2023-01-20 06:15:00-05:00,135.5,93.97,95.41,137.08,333.52
2023-01-20 06:16:00-05:00,135.53,93.99,95.46,136.92,333.49
2023-01-20 06:17:00-05:00,135.54000000000002,93.95,95.44,136.91333333333333,333.51
2023-01-20 06:18:00-05:00,135.55,93.95,95.43,136.90666666666667,333.4
2023-01-20 06:19:00-05:00,135.56,94.0,95.46,136.9,333.7
2023-01-20 06:20:00-05:00,135.55,94.00999999999999,95.45,136.9,333.9
2023-01-20 06:21:00-05:00,135.5,94.02,95.48,136.9,333.71
2023-01-20 06:22:00-05:00,135.55,94.0,95.49,136.92,333.7
2023-01-20 06:23:00-05:00,135.5,94.0,95.61,136.86,333.67
2023-01-20 06:24:00-05:00,135.48,93.95,95.9,136.86,333.89
2023-01-20 06:25:00-05:00,135.31,93.88,95.74,136.85,333.81
2023-01-20 06:26:00-05:00,135.27,93.83,95.81,136.69,333.81
2023-01-20 06:27:00-05:00,135.34,93.81,95.82,136.89,333.9
2023-01-20 06:28:00-05:00,135.37,93.98,95.82,136.885,334.0
2023-01-20 06:29:00-05:00,135.38,93.95,95.96,136.88,333.82
2023-01-20 06:30:00-05:00,135.35,94.01,96.1,136.83,334.0
2023-01-20 06:31:00-05:00,135.35,94.01,96.15,136.89,333.88
2023-01-20 06:32:00-05:00,135.32,94.01,96.28,136.845,333.84
2023-01-20 06:33:00-05:00,135.28,93.99,96.49,136.8,333.82
2023-01-20 06:34:00-05:00,135.35,94.08,96.56,136.9,334.44
2023-01-20 06:35:00-05:00,135.33,94.0,96.74,136.88,334.41
2023-01-20 06:36:00-05:00,135.35,93.98,96.76,136.88,334.44
2023-01-20 06:37:00-05:00,135.33,93.87,96.95,136.72,334.67
2023-01-20 06:38:00-05:00,135.35,93.935,96.96,136.8,334.3
2023-01-20 06:39:00-05:00,135.3,94.0,96.88,136.88,334.3
2023-01-20 06:40:00-05:00,135.38,94.01,97.08,136.76,334.29
2023-01-20 06:41:00-05:00,135.28,94.0,97.12,136.77499999999998,334.5
2023-01-20 06:42:00-05:00,135.32,93.94,97.09,136.79,334.35
2023-01-20 06:43:00-05:00,135.39,93.98,97.09,136.845,334.45
2023-01-20 06:44:00-05:00,135.38,93.98,97.02,136.9,334.44
2023-01-20 06:45:00-05:00,135.36,93.96,97.06,136.71,334.36
2023-01-20 06:46:00-05:00,135.39,93.99,97.13,136.88,334.36
2023-01-20 06:47:00-05:00,135.36,94.06,97.0,136.91,334.44
2023-01-20 06:48:00-05:00,135.4,94.03,97.04,136.84666666666666,334.58
2023-01-20 06:49:00-05:00,135.4,94.08,97.08,136.78333333333333,334.52
2023-01-20 06:50:00-05:00,135.32,94.01,97.09,136.72,334.5
2023-01-20 06:51:00-05:00,135.38,94.045,97.1,136.71,334.43
2023-01-20 06:52:00-05:00,135.39,94.08,97.08,136.73,334.5
2023-01-20 06:53:00-05:00,135.35,94.01,97.01,136.9,334.42
2023-01-20 06:54:00-05:00,135.35,94.03,97.0,136.87,334.49
2023-01-20 06:55:00-05:00,135.36,93.96,97.12,136.77,334.73
2023-01-20 06:56:00-05:00,135.365,94.01,97.13,136.8,334.62
2023-01-20 06:57:00-05:00,135.37,94.07,97.12,136.83,334.69
2023-01-20 06:58:00-05:00,135.38,94.07,97.07,136.84500000000003,334.98
2023-01-20 06:59:00-05:00,135.39,94.09,97.0,136.86,335.74
2023-01-20 07:00:00-05:00,135.37,94.04,96.8,136.87,335.93
2023-01-20 07:01:00-05:00,135.38,93.99,97.0,136.88,334.91
2023-01-20 07:02:00-05:00,135.38,94.02,97.03,136.76,335.27
2023-01-20 07:03:00-05:00,135.39,94.0,96.85,136.8,335.24
2023-01-20 07:04:00-05:00,135.47,94.04,96.85,136.7,335.34
2023-01-20 07:05:00-05:00,135.5,94.04,97.0,136.62,335.44
2023-01-20 07:06:00-05:00,135.54,94.04,96.99,136.6,335.74
2023-01-20 07:07:00-05:00,135.56,94.02,97.13,136.63,335.69
2023-01-20 07:08:00-05:00,135.58,94.04,97.1,136.6,335.21
2023-01-20 07:09:00-05:00,135.6,94.03,97.03,136.5,335.3
2023-01-20 07:10:00-05:00,135.68,94.02,97.09,136.7,335.44
2023-01-20 07:11:00-05:00,135.78,93.95,97.12,136.61,335.5
2023-01-20 07:12:00-05:00,135.8,94.04,97.12,136.65,336.33
2023-01-20 07:13:00-05:00,135.85,94.07,97.19,136.64,335.92
2023-01-20 07:14:00-05:00,135.84,94.12,97.29,136.68,336.38
2023-01-20 07:15:00-05:00,135.85,94.19,97.23,136.68,336.31
2023-01-20 07:16:00-05:00,135.81,94.18,97.19,136.62,336.7
2023-01-20 07:17:00-05:00,135.83,94.19,97.03,136.64,337.0
2023-01-20 07:18:00-05:00,135.83,94.15,97.04,136.67,337.51
2023-01-20 07:19:00-05:00,135.85,94.15,97.02,136.65,337.36
2023-01-20 07:20:00-05:00,135.82,94.19,96.97,136.63,336.81
2023-01-20 07:21:00-05:00,135.86,94.18,97.04,136.53,336.62
2023-01-20 07:22:00-05:00,135.72,94.14,97.01,136.6,336.5
2023-01-20 07:23:00-05:00,135.75,94.15,97.06,136.6,336.16
2023-01-20 07:24:00-05:00,135.75,94.14,97.1,136.65,336.28
2023-01-20 07:25:00-05:00,135.76,94.09,97.11,136.61,336.25
2023-01-20 07:26:00-05:00,135.78,94.11,97.14,136.65,335.9
2023-01-20 07:27:00-05:00,135.8,94.14,97.12,136.58,335.94
2023-01-20 07:28:00-05:00,135.81,94.14,97.19,136.69,335.61
2023-01-20 07:29:00-05:00,135.83,94.18,97.17,136.6,336.02
2023-01-20 07:30:00-05:00,135.83,94.2,97.2,136.67,335.9
2023-01-20 07:31:00-05:00,135.89,94.2,97.22,136.69,337.05
2023-01-20 07:32:00-05:00,135.91,94.23,97.29,136.73,336.59
2023-01-20 07:33:00-05:00,135.94,94.23,97.22,136.71,336.18
2023-01-20 07:34:00-05:00,135.94,94.29,97.26,136.71,336.26
2023-01-20 07:35:00-05:00,135.92,94.34,97.29,136.72,336.0
2023-01-20 07:36:00-05:00,136.05,94.38,97.27,136.6,336.12
2023-01-20 07:37:00-05:00,136.02,94.38,97.27,136.64,336.14
2023-01-20 07:38:00-05:00,136.05,94.4,97.25,136.68,335.8
2023-01-20 07:39:00-05:00,136.07,94.38,97.25,136.65,336.0
2023-01-20 07:40:00-05:00,136.14,94.43,97.28,136.67,336.17
2023-01-20 07:41:00-05:00,136.15,94.47,97.22,136.67,336.32
2023-01-20 07:42:00-05:00,136.16,94.44,97.23,136.71,336.24
2023-01-20 07:43:00-05:00,136.14,94.45,97.26,136.74,336.39
2023-01-20 07:44:00-05:00,136.14,94.43,97.23,136.71,336.2
2023-01-20 07:45:00-05:00,136.09,94.37,97.3,136.77,336.0
2023-01-20 07:46:00-05:00,136.1,94.41,97.32,136.76,335.98
2023-01-20 07:47:00-05:00,136.17,94.4,97.35,136.75,336.53
2023-01-20 07:48:00-05:00,136.21,94.46,97.35,136.84,336.78
2023-01-20 07:49:00-05:00,136.17,94.42,97.35,136.8,336.65
2023-01-20 07:50:00-05:00,136.25,94.41,97.35,136.78,337.11
2023-01-20 07:51:00-05:00,136.21,94.39,97.41,136.79,337.0
2023-01-20 07:52:00-05:00,136.23,94.35,97.4,136.73,336.74
2023-01-20 07:53:00-05:00,136.23,94.39,97.41,136.77,337.1
2023-01-20 07:54:00-05:00,136.26,94.4,97.41,136.73,337.0
2023-01-20 07:55:00-05:00,136.25,94.39,97.42,136.75,337.11
2023-01-20 07:56:00-05:00,136.26,94.4,97.42,136.73,337.03
2023-01-20 07:57:00-05:00,136.29,94.4,97.41,136.73,336.93
2023-01-20 07:58:00-05:00,136.2,94.39,97.4,136.75,337.55
2023-01-20 07:59:00-05:00,136.18,94.35,97.4,136.73,338.37
2023-01-20 08:00:00-05:00,135.8027,94.41,96.83,136.85,335.75
2023-01-20 08:01:00-05:00,136.2,94.45,97.22,136.765,337.57
2023-01-20 08:02:00-05:00,136.1,94.38,97.25,136.69,338.19
2023-01-20 08:03:00-05:00,136.15,94.42,97.35,136.6,338.2
2023-01-20 08:04:00-05:00,136.16,94.421,97.26,136.61,338.24
2023-01-20 08:05:00-05:00,136.18,94.45,97.3,136.71,337.5
2023-01-20 08:06:00-05:00,136.1,94.43,97.25,136.69,337.68
2023-01-20 08:07:00-05:00,136.14,94.51,97.25,136.7,337.72
2023-01-20 08:08:00-05:00,136.12,94.57,97.3,136.705,337.78
2023-01-20 08:09:00-05:00,136.06,94.56,97.3,136.6,337.75
